x,Baseline,Axis,AttackType,AttackMagnitude,AttackActive,CleanFuture_Pitch,AttackedFuture_Pitch,V9PredictedFuture_Pitch,Residual_Pitch,AbsResidual_Pitch,Threshold,PointDetectionFlag,WindowCount,RollingMeanAbsResidual,WindowCountFlag,WindowMeanFlag,WindowCombinedFlag,WindowRule,W,N,RollingMeanMultiplier,AlignmentOffset,PredictionColumn,CleanFile,PredictionFile,Pitch_component_true_future,Pitch_component_hybrid,Pitch_component_arx,Pitch_component_naive,Pitch_component_cv,Phase5B_PredictionFile,w_naive_recent_error,w_cv_recent_error,w_arx_recent_error,weights_frozen_by_detection,RecentErrorAdaptivePredictedFuture_Pitch_Phase5B,OriginalV9RecoveredFuture_Pitch_RecentErrorPhase5B,RecentErrorAdaptiveRecoveredFuture_Pitch_Phase5B,AttackedError_Pitch_RecentErrorPhase5B,OriginalV9RecoveredError_Pitch_RecentErrorPhase5B,RecentErrorAdaptiveRecoveredError_Pitch_Phase5B
2.799713,baseline_02_high_altitude_hover,Pitch,pulse,0.063576,0,0.095512256026268,0.095512256026268,0.0915718505415226,0.0039404054847454,0.0039404054847454,0.007947,0,0.0,0.0012838088418868,0,0,0,W10_N3_mean1x,10,3,1.0,1127,Pitch_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_02_high_altitude_hover_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_02_high_altitude_hover_ATT_trained_hybrid_prediction_outputs.csv,0.0924246087670326,0.0915718505415226,0.0904867367004197,0.095512256026268,0.0908867865800858,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_02_high_altitude_hover_ATT_trained_hybrid_prediction_outputs.csv,0.9684752764453787,0.015755431654071866,0.015769291900549386,False,0.09536013087733952,0.095512256026268,0.095512256026268,0.0,0.0,0.0
2.899673,baseline_02_high_altitude_hover,Pitch,pulse,0.063576,0,0.0924246087670326,0.0924246087670326,0.0904427337093956,0.001981875057637,0.001981875057637,0.007947,0,0.0,0.0013737330302416,0,0,0,W10_N3_mean1x,10,3,1.0,1127,Pitch_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_02_high_altitude_hover_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_02_high_altitude_hover_ATT_trained_hybrid_prediction_outputs.csv,0.0871260836720466,0.0904427337093956,0.0901506994240495,0.0924246087670326,0.0893369615077971,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_02_high_altitude_hover_ATT_trained_hybrid_prediction_outputs.csv,0.9716165611862948,0.014184942791240829,0.014198496022464393,False,0.09234852457453901,0.0924246087670326,0.0924246087670326,0.0,0.0,0.0
2.999633,baseline_02_high_altitude_hover,Pitch,pulse,0.063576,0,0.0871260836720466,0.0871260836720466,0.0824897807932636,0.004636302878783,0.004636302878783,0.007947,0,0.0,0.0017474919335202,0,0,0,W10_N3_mean1x,10,3,1.0,1127,Pitch_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_02_high_altitude_hover_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_02_high_altitude_hover_ATT_trained_hybrid_prediction_outputs.csv,0.0787096321582794,0.0824897807932636,0.0811650872390702,0.0871260836720466,0.0818275585770606,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_02_high_altitude_hover_ATT_trained_hybrid_prediction_outputs.csv,0.9744458192758519,0.012770920813101518,0.012783259911046584,False,0.08698221566090074,0.0871260836720466,0.0871260836720466,0.0,0.0,0.0
3.099593,baseline_02_high_altitude_hover,Pitch,pulse,0.063576,0,0.0787096321582794,0.0787096321582794,0.0744163938614014,0.0042932382968779,0.0042932382968779,0.007947,0,0.0,0.0020809442066244,0,0,0,W10_N3_mean1x,10,3,1.0,1127,Pitch_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_02_high_altitude_hover_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_02_high_altitude_hover_ATT_trained_hybrid_prediction_outputs.csv,0.0743774622678756,0.0744163938614014,0.0743597188347385,0.0787096321582794,0.0702931806445122,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_02_high_altitude_hover_ATT_trained_hybrid_prediction_outputs.csv,0.9769937926465169,0.011497276224729404,0.011508931128753697,False,0.0785628030375369,0.0787096321582794,0.0787096321582794,0.0,0.0,0.0
3.199553,baseline_02_high_altitude_hover,Pitch,pulse,0.063576,0,0.0743774622678756,0.0743774622678756,0.0721783193802305,0.002199142887645,0.002199142887645,0.007947,0,0.0,0.0021940272353574,0,0,0,W10_N3_mean1x,10,3,1.0,1127,Pitch_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_02_high_altitude_hover_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_02_high_altitude_hover_ATT_trained_hybrid_prediction_outputs.csv,0.070140540599823,0.0721783193802305,0.0721562807519351,0.0743774622678756,0.0700452923774718,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_02_high_altitude_hover_ATT_trained_hybrid_prediction_outputs.csv,0.9792874685782751,0.010350587448604755,0.010361943973120158,False,0.07430960600616046,0.0743774622678756,0.0743774622678756,0.0,0.0,0.0
3.299513,baseline_02_high_altitude_hover,Pitch,pulse,0.063576,0,0.070140540599823,0.070140540599823,0.0675833638822489,0.002557176717574,0.002557176717574,0.007947,0,0.0,0.002260446899138,0,0,0,W10_N3_mean1x,10,3,1.0,1127,Pitch_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_02_high_altitude_hover_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_02_high_altitude_hover_ATT_trained_hybrid_prediction_outputs.csv,0.0703345760703086,0.0675833638822489,0.0672908866265505,0.070140540599823,0.0659036189317704,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_02_high_altitude_hover_ATT_trained_hybrid_prediction_outputs.csv,0.9813520010410146,0.009318432282645648,0.00932956667633975,False,0.07007447309542424,0.070140540599823,0.070140540599823,0.0,0.0,0.0
3.399473,baseline_02_high_altitude_hover,Pitch,pulse,0.063576,0,0.0703345760703086,0.0703345760703086,0.0715337208229359,-0.0011991447526272,0.0011991447526272,0.007947,0,0.0,0.0023243420133154,0,0,0,W10_N3_mean1x,10,3,1.0,1127,Pitch_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_02_high_altitude_hover_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_02_high_altitude_hover_ATT_trained_hybrid_prediction_outputs.csv,0.06907769292593,0.0715337208229359,0.072268472167859,0.0703345760703086,0.0705286115407942,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_02_high_altitude_hover_ATT_trained_hybrid_prediction_outputs.csv,0.983210229540987,0.008389492246311104,0.008400278212701836,False,0.07035244919463762,0.0703345760703086,0.0703345760703086,0.0,0.0,0.0
3.499433,baseline_02_high_altitude_hover,Pitch,pulse,0.063576,0,0.06907769292593,0.06907769292593,0.0678230524479303,0.0012546404779996,0.0012546404779996,0.007947,0,0.0,0.0024366573573049,0,0,0,W10_N3_mean1x,10,3,1.0,1127,Pitch_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_02_high_altitude_hover_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_02_high_altitude_hover_ATT_trained_hybrid_prediction_outputs.csv,0.0659394264221191,0.0678230524479303,0.0674055865107234,0.06907769292593,0.0678208097815513,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_02_high_altitude_hover_ATT_trained_hybrid_prediction_outputs.csv,0.9848829188950934,0.007553352463487249,0.0075637286414193886,False,0.06905555188535088,0.06907769292593,0.06907769292593,0.0,0.0,0.0
3.599393,baseline_02_high_altitude_hover,Pitch,pulse,0.063576,0,0.0659394264221191,0.0659394264221191,0.065684502900694,0.0002549235214251,0.0002549235214251,0.007947,0,0.0,0.0022841830842883,0,0,0,W10_N3_mean1x,10,3,1.0,1127,Pitch_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_02_high_altitude_hover_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_02_high_altitude_hover_ATT_trained_hybrid_prediction_outputs.csv,0.0652896761894226,0.065684502900694,0.0665606427210142,0.0659394264221191,0.0628011599183082,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_02_high_altitude_hover_ATT_trained_hybrid_prediction_outputs.csv,0.986388203500981,0.0068007580695624206,0.0068110384294566405,False,0.06592231495895365,0.0659394264221191,0.0659394264221191,0.0,0.0,0.0
3.699353,baseline_02_high_altitude_hover,Pitch,pulse,0.063576,0,0.0652896761894226,0.0652896761894226,0.0663679443916473,-0.0010782682022247,0.0010782682022247,0.007947,0,0.0,0.0023395118277539,0,0,0,W10_N3_mean1x,10,3,1.0,1127,Pitch_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_02_high_altitude_hover_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_02_high_altitude_hover_ATT_trained_hybrid_prediction_outputs.csv,0.0668794885277748,0.0663679443916473,0.067303373270696,0.0652896761894226,0.064639925956726,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_02_high_altitude_hover_ATT_trained_hybrid_prediction_outputs.csv,0.9877430881855443,0.006123520000321378,0.006133391814134312,False,0.0652980482240719,0.0652896761894226,0.0652896761894226,0.0,0.0,0.0
3.799313,baseline_02_high_altitude_hover,Pitch,pulse,0.063576,0,0.0668794885277748,0.0668794885277748,0.068303753069547,-0.0014242645417722,0.0014242645417722,0.007947,0,0.0,0.0020878977334566,0,0,0,W10_N3_mean1x,10,3,1.0,1127,Pitch_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_02_high_altitude_hover_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_02_high_altitude_hover_ATT_trained_hybrid_prediction_outputs.csv,0.0671024620532989,0.068303753069547,0.0687233253179444,0.0668794885277748,0.068469300866127,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_02_high_altitude_hover_ATT_trained_hybrid_prediction_outputs.csv,0.9889617896151414,0.005514273232181574,0.005523937152677087,False,0.06689844042594505,0.0668794885277748,0.0668794885277748,0.0,0.0,0.0
3.900106,baseline_02_high_altitude_hover,Pitch,pulse,0.063576,0,0.0671024620532989,0.0671024620532989,0.0674654950921294,-0.0003630330388305,0.0003630330388305,0.007947,0,0.0,0.0019260135315759,0,0,0,W10_N3_mean1x,10,3,1.0,1127,Pitch_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_02_high_altitude_hover_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_02_high_altitude_hover_ATT_trained_hybrid_prediction_outputs.csv,0.0669793561100959,0.0674654950921294,0.0676331926095085,0.0671024620532989,0.0673254355788229,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_02_high_altitude_hover_ATT_trained_hybrid_prediction_outputs.csv,0.9900580355639487,0.004966254340049953,0.004975710096001394,False,0.06710621015792452,0.0671024620532989,0.0671024620532989,0.0,0.0,0.0
4.000066,baseline_02_high_altitude_hover,Pitch,pulse,0.063576,0,0.0669793561100959,0.0669793561100959,0.0675387342881889,-0.000559378178093,0.000559378178093,0.007947,0,0.0,0.0015183210615069,0,0,0,W10_N3_mean1x,10,3,1.0,1127,Pitch_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_02_high_altitude_hover_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_02_high_altitude_hover_ATT_trained_hybrid_prediction_outputs.csv,0.0732401236891746,0.0675387342881889,0.0679526883879853,0.0669793561100959,0.0668562501668929,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_02_high_altitude_hover_ATT_trained_hybrid_prediction_outputs.csv,0.9910428338196683,0.0044737673551832925,0.004483398825148442,False,0.06698316919953713,0.0669793561100959,0.0669793561100959,0.0,0.0,0.0
4.100026,baseline_02_high_altitude_hover,Pitch,pulse,0.063576,0,0.0732401236891746,0.0732401236891746,0.0800252633572408,-0.0067851396680662,0.0067851396680662,0.007947,0,0.0,0.0017675111986257,0,0,0,W10_N3_mean1x,10,3,1.0,1127,Pitch_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_02_high_altitude_hover_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_02_high_altitude_hover_ATT_trained_hybrid_prediction_outputs.csv,0.0768573060631752,0.0800252633572408,0.0824617672762587,0.0732401236891746,0.0795008912682533,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_02_high_altitude_hover_ATT_trained_hybrid_prediction_outputs.csv,0.9919298197176801,0.004030934502911096,0.00403924577940879,False,0.07330260891816216,0.0732401236891746,0.0732401236891746,0.0,0.0,0.0
4.199986,baseline_02_high_altitude_hover,Pitch,pulse,0.063576,0,0.0768573060631752,0.0768573060631752,0.0804360631551585,-0.0035787570919832,0.0035787570919832,0.007947,0,0.0,0.0019054726190596,0,0,0,W10_N3_mean1x,10,3,1.0,1127,Pitch_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_02_high_altitude_hover_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_02_high_altitude_hover_ATT_trained_hybrid_prediction_outputs.csv,0.0835606902837753,0.0804360631551585,0.0816161737584804,0.0768573060631752,0.0804744884371758,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_02_high_altitude_hover_ATT_trained_hybrid_prediction_outputs.csv,0.9927283565644648,0.003632537540971719,0.003639105894563573,False,0.07688776363742274,0.0768573060631752,0.0768573060631752,0.0,0.0,0.0
4.299946,baseline_02_high_altitude_hover,Pitch,pulse,0.063576,0,0.0835606902837753,0.0835606902837753,0.0896805965154247,-0.0061199062316494,0.0061199062316494,0.007947,0,0.0,0.0022617455704671,0,0,0,W10_N3_mean1x,10,3,1.0,1127,Pitch_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_02_high_altitude_hover_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_02_high_altitude_hover_ATT_trained_hybrid_prediction_outputs.csv,0.0887512937188148,0.0896805965154247,0.0915260725963242,0.0835606902837753,0.0902640745043754,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_02_high_altitude_hover_ATT_trained_hybrid_prediction_outputs.csv,0.9934481411871141,0.003273492733342569,0.003278366079543381,False,0.0836087472024943,0.0835606902837753,0.0835606902837753,0.0,0.0,0.0
4.399906,baseline_02_high_altitude_hover,Pitch,pulse,0.063576,0,0.0887512937188148,0.0887512937188148,0.09226527163846,-0.0035139779196452,0.0035139779196452,0.007947,0,0.0,0.0024932288871689,0,0,0,W10_N3_mean1x,10,3,1.0,1127,Pitch_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_02_high_altitude_hover_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_02_high_altitude_hover_ATT_trained_hybrid_prediction_outputs.csv,0.0896698087453842,0.09226527163846,0.0928777224398771,0.0887512937188148,0.0939418971538542,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_02_high_altitude_hover_ATT_trained_hybrid_prediction_outputs.csv,0.9940968847993252,0.0029496210457050816,0.002953494154969655,False,0.08877879141505525,0.0887512937188148,0.0887512937188148,0.0,0.0,0.0
4.499866,baseline_02_high_altitude_hover,Pitch,pulse,0.063576,0,0.0896698087453842,0.0896698087453842,0.0894719485520592,0.000197860193325,0.000197860193325,0.007947,0,0.0,0.0023875508587014,0,0,0,W10_N3_mean1x,10,3,1.0,1127,Pitch_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_02_high_altitude_hover_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_02_high_altitude_hover_ATT_trained_hybrid_prediction_outputs.csv,0.0923451259732246,0.0894719485520592,0.0890338700809861,0.0896698087453842,0.0905883237719536,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_02_high_altitude_hover_ATT_trained_hybrid_prediction_outputs.csv,0.9946806186834181,0.002658177932912808,0.0026612033836691516,False,0.08967055795963337,0.0896698087453842,0.0896698087453842,0.0,0.0,0.0
4.599826,baseline_02_high_altitude_hover,Pitch,pulse,0.063576,0,0.0923451259732246,0.0923451259732246,0.0935456718221614,-0.0012005458489368,0.0012005458489368,0.007947,0,0.0,0.0024821130914526,0,0,0,W10_N3_mean1x,10,3,1.0,1127,Pitch_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_02_high_altitude_hover_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_02_high_altitude_hover_ATT_trained_hybrid_prediction_outputs.csv,0.0952581986784935,0.0935456718221614,0.0934542633121725,0.0923451259732246,0.095020443201065,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_02_high_altitude_hover_ATT_trained_hybrid_prediction_outputs.csv,0.9952059658764686,0.00239593741264572,0.0023980967108855607,False,0.09235419568446593,0.0923451259732246,0.0923451259732246,0.0,0.0,0.0
4.699786,baseline_02_high_altitude_hover,Pitch,pulse,0.063576,0,0.0952581986784935,0.0952581986784935,0.0977012677359185,-0.002443069057425,0.002443069057425,0.007947,0,0.0,0.0026185931769726,0,0,0,W10_N3_mean1x,10,3,1.0,1127,Pitch_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_02_high_altitude_hover_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_02_high_altitude_hover_ATT_trained_hybrid_prediction_outputs.csv,0.0944385379552841,0.0977012677359185,0.098358956205779,0.0952581986784935,0.0981712713837624,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_02_high_altitude_hover_ATT_trained_hybrid_prediction_outputs.csv,0.9956791418878336,0.0021596529992749017,0.002161205112891553,False,0.09527119127772035,0.0952581986784935,0.0952581986784935,0.0,0.0,0.0
4.799746,baseline_02_high_altitude_hover,Pitch,pulse,0.063576,0,0.0944385379552841,0.0944385379552841,0.0940059767069214,0.0004325612483627,0.0004325612483627,0.007947,0,0.0,0.0025194228476317,0,0,0,W10_N3_mean1x,10,3,1.0,1127,Pitch_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_02_high_altitude_hover_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_02_high_altitude_hover_ATT_trained_hybrid_prediction_outputs.csv,0.0982665941119194,0.0940059767069214,0.0939908227824161,0.0944385379552841,0.0936188772320747,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_02_high_altitude_hover_ATT_trained_hybrid_prediction_outputs.csv,0.9961047898170473,0.0019470835758336018,0.0019481266071189839,False,0.0944360698015115,0.0944385379552841,0.0944385379552841,0.0,0.0,0.0
4.899706,baseline_02_high_altitude_hover,Pitch,pulse,0.063576,0,0.0982665941119194,0.0982665941119194,0.1028240344894119,-0.0045574403774924,0.0045574403774924,0.007947,0,0.0,0.0029388635814979,0,0,0,W10_N3_mean1x,10,3,1.0,1127,Pitch_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_02_high_altitude_hover_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_02_high_altitude_hover_ATT_trained_hybrid_prediction_outputs.csv,0.0982748568058013,0.1028240344894119,0.1045863093555285,0.0982665941119194,0.1020946502685547,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_02_high_altitude_hover_ATT_trained_hybrid_prediction_outputs.csv,0.9964886988342915,0.0017554007061432884,0.0017559004595652267,False,0.0982844106753005,0.0982665941119194,0.0982665941119194,0.0,0.0,0.0
4.999666,baseline_02_high_altitude_hover,Pitch,pulse,0.063576,0,0.0982748568058013,0.0982748568058013,0.0978436478698668,0.0004312089359344,0.0004312089359344,0.007947,0,0.0,0.002926046657282,0,0,0,W10_N3_mean1x,10,3,1.0,1127,Pitch_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_02_high_altitude_hover_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_02_high_altitude_hover_ATT_trained_hybrid_prediction_outputs.csv,0.0975503921508789,0.0978436478698668,0.0975534210146165,0.0982748568058013,0.0982831194996831,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_02_high_altitude_hover_ATT_trained_hybrid_prediction_outputs.csv,0.996834189438374,0.00158289667209899,0.0015829138895269942,False,0.09827372791405768,0.0982748568058013,0.0982748568058013,0.0,0.0,0.0
