x,Baseline,Axis,AttackType,AttackMagnitude,AttackActive,CleanFuture_Yaw,AttackedFuture_Yaw,V9PredictedFuture_Yaw,Residual_Yaw,AbsResidual_Yaw,Threshold,PointDetectionFlag,WindowCount,RollingMeanAbsResidual,WindowCountFlag,WindowMeanFlag,WindowCombinedFlag,WindowRule,W,N,RollingMeanMultiplier,AlignmentOffset,PredictionColumn,CleanFile,PredictionFile
10.899805,baseline_01_hover,Yaw,bias,0.054384,1,352.5010681152344,352.5554521152344,352.4949295043946,0.060522610839825575,0.060522610839825575,0.013596,1,30.0,0.05709487646484869,1,1,1,W30_N8_mean1x,30,8,1.0,1001,Yaw_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_01_hover_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_01_hover_ATT_trained_hybrid_prediction_outputs.csv
10.999765,baseline_01_hover,Yaw,bias,0.054384,1,352.4884948730469,352.5428788730469,352.48283691406255,0.060041958984356825,0.060041958984356825,0.013596,1,30.0,0.05728164404297142,1,1,1,W30_N8_mean1x,30,8,1.0,1001,Yaw_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_01_hover_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_01_hover_ATT_trained_hybrid_prediction_outputs.csv
11.099725,baseline_01_hover,Yaw,bias,0.054384,1,352.4772644042969,352.5316484042969,352.47221069335944,0.05943771093745909,0.05943771093745909,0.013596,1,30.0,0.05745513647460901,1,1,1,W30_N8_mean1x,30,8,1.0,1001,Yaw_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_01_hover_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_01_hover_ATT_trained_hybrid_prediction_outputs.csv
11.199685,baseline_01_hover,Yaw,bias,0.054384,1,352.46710205078125,352.5214860507813,352.46252899169923,0.05895705908204718,0.05895705908204718,0.013596,1,30.0,0.05761123388671952,1,1,1,W30_N8_mean1x,30,8,1.0,1001,Yaw_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_01_hover_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_01_hover_ATT_trained_hybrid_prediction_outputs.csv
11.299645,baseline_01_hover,Yaw,bias,0.054384,1,352.4578552246094,352.5122392246094,352.45369415283204,0.05854507177735968,0.05854507177735968,0.013596,1,30.0,0.057760464843751906,1,1,1,W30_N8_mean1x,30,8,1.0,1001,Yaw_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_01_hover_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_01_hover_ATT_trained_hybrid_prediction_outputs.csv
11.399605,baseline_01_hover,Yaw,bias,0.054384,1,352.4495849609375,352.5039689609375,352.4458633422852,0.05810561865234831,0.05810561865234831,0.013596,1,30.0,0.05789046972656517,1,1,1,W30_N8_mean1x,30,8,1.0,1001,Yaw_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_01_hover_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_01_hover_ATT_trained_hybrid_prediction_outputs.csv
11.499565,baseline_01_hover,Yaw,bias,0.054384,1,352.4420471191406,352.49643111914065,352.4386550903321,0.057776028808575575,0.057776028808575575,0.013596,1,30.0,0.058010861572266016,1,1,1,W30_N8_mean1x,30,8,1.0,1001,Yaw_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_01_hover_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_01_hover_ATT_trained_hybrid_prediction_outputs.csv
11.599525,baseline_01_hover,Yaw,bias,0.054384,1,352.4354553222656,352.48983932226565,352.4324890136719,0.05735030859375456,0.05735030859375456,0.013596,1,30.0,0.05811523168945503,1,1,1,W30_N8_mean1x,30,8,1.0,1001,Yaw_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_01_hover_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_01_hover_ATT_trained_hybrid_prediction_outputs.csv
11.699485,baseline_01_hover,Yaw,bias,0.054384,1,352.4290771484375,352.4834611484375,352.4262069702149,0.05725417822264944,0.05725417822264944,0.013596,1,30.0,0.05821685522461166,1,1,1,W30_N8_mean1x,30,8,1.0,1001,Yaw_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_01_hover_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_01_hover_ATT_trained_hybrid_prediction_outputs.csv
11.799445,baseline_01_hover,Yaw,bias,0.054384,1,352.42340087890625,352.4777848789063,352.4208465576172,0.05693832128906706,0.05693832128906706,0.013596,1,30.0,0.058305203613285055,1,1,1,W30_N8_mean1x,30,8,1.0,1001,Yaw_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_01_hover_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_01_hover_ATT_trained_hybrid_prediction_outputs.csv
11.899405,baseline_01_hover,Yaw,bias,0.054384,1,352.41845703125,352.47284103125,352.41623229980473,0.056608731445294325,0.056608731445294325,0.013596,1,30.0,0.05838393896484604,1,1,1,W30_N8_mean1x,30,8,1.0,1001,Yaw_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_01_hover_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_01_hover_ATT_trained_hybrid_prediction_outputs.csv
11.999365,baseline_01_hover,Yaw,bias,0.054384,1,352.4137878417969,352.4681718417969,352.41168670654304,0.05648513525386534,0.05648513525386534,0.013596,1,30.0,0.05845855444335939,1,1,1,W30_N8_mean1x,30,8,1.0,1001,Yaw_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_01_hover_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_01_hover_ATT_trained_hybrid_prediction_outputs.csv
12.099325,baseline_01_hover,Yaw,bias,0.054384,1,352.4097595214844,352.4641435214844,352.4079467773438,0.056196744140606825,0.056196744140606825,0.013596,1,30.0,0.058524014648437137,1,1,1,W30_N8_mean1x,30,8,1.0,1001,Yaw_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_01_hover_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_01_hover_ATT_trained_hybrid_prediction_outputs.csv
12.199285,baseline_01_hover,Yaw,bias,0.054384,1,352.4060363769531,352.46042037695315,352.4043609619141,0.056059415039044325,0.056059415039044325,0.013596,1,30.0,0.05858215063476375,1,1,1,W30_N8_mean1x,30,8,1.0,1001,Yaw_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_01_hover_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_01_hover_ATT_trained_hybrid_prediction_outputs.csv
12.300078,baseline_01_hover,Yaw,bias,0.054384,1,352.4027404785156,352.45712447851565,352.4012573242188,0.05586715429683409,0.05586715429683409,0.013596,1,30.0,0.05863754003905986,1,1,1,W30_N8_mean1x,30,8,1.0,1001,Yaw_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_01_hover_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_01_hover_ATT_trained_hybrid_prediction_outputs.csv
12.400038,baseline_01_hover,Yaw,bias,0.054384,1,352.3995666503906,352.45395065039065,352.39813842773435,0.05581222265630004,0.05581222265630004,0.013596,1,30.0,0.05868514746093562,1,1,1,W30_N8_mean1x,30,8,1.0,1001,Yaw_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_01_hover_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_01_hover_ATT_trained_hybrid_prediction_outputs.csv
12.499998,baseline_01_hover,Yaw,bias,0.054384,1,352.3965759277344,352.4509599277344,352.3952301025392,0.055729825195214744,0.055729825195214744,0.013596,1,30.0,0.058733212646478704,1,1,1,W30_N8_mean1x,30,8,1.0,1001,Yaw_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_01_hover_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_01_hover_ATT_trained_hybrid_prediction_outputs.csv
12.599958,baseline_01_hover,Yaw,bias,0.054384,1,352.3937683105469,352.4481523105469,352.39250488281255,0.055647427734356825,0.055647427734356825,0.013596,1,30.0,0.05877532690428969,1,1,1,W30_N8_mean1x,30,8,1.0,1001,Yaw_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_01_hover_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_01_hover_ATT_trained_hybrid_prediction_outputs.csv
12.699918,baseline_01_hover,Yaw,bias,0.054384,1,352.3913879394531,352.44577193945315,352.390316772461,0.05545516699214659,0.05545516699214659,0.013596,1,30.0,0.05881469458007018,1,1,1,W30_N8_mean1x,30,8,1.0,1001,Yaw_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_01_hover_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_01_hover_ATT_trained_hybrid_prediction_outputs.csv
12.799878,baseline_01_hover,Yaw,bias,0.054384,1,352.3890686035156,352.44345260351565,352.3880249023438,0.05542770117187956,0.05542770117187956,0.013596,1,30.0,0.05885040014647605,1,1,1,W30_N8_mean1x,30,8,1.0,1001,Yaw_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_01_hover_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_01_hover_ATT_trained_hybrid_prediction_outputs.csv
12.899838,baseline_01_hover,Yaw,bias,0.054384,1,352.38690185546875,352.4412858554688,352.3859268188477,0.05535903662109831,0.05535903662109831,0.013596,1,30.0,0.0588851901855378,1,1,1,W30_N8_mean1x,30,8,1.0,1001,Yaw_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_01_hover_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_01_hover_ATT_trained_hybrid_prediction_outputs.csv
12.999798,baseline_01_hover,Yaw,bias,0.054384,1,352.3848876953125,352.4392716953125,352.3839813232422,0.05529037207031706,0.05529037207031706,0.013596,1,30.0,0.058918149169911276,1,1,1,W30_N8_mean1x,30,8,1.0,1001,Yaw_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_01_hover_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_01_hover_ATT_trained_hybrid_prediction_outputs.csv
13.099758,baseline_01_hover,Yaw,bias,0.054384,1,352.3830261230469,352.4374101230469,352.38218841552737,0.05522170751953581,0.05522170751953581,0.013596,1,30.0,0.05881011694334954,1,1,1,W30_N8_mean1x,30,8,1.0,1001,Yaw_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_01_hover_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_01_hover_ATT_trained_hybrid_prediction_outputs.csv
13.199718,baseline_01_hover,Yaw,bias,0.054384,1,352.3814697265625,352.4358537265625,352.3807693481445,0.055084378418030155,0.055084378418030155,0.013596,1,30.0,0.05845535009764831,1,1,1,W30_N8_mean1x,30,8,1.0,1001,Yaw_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_01_hover_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_01_hover_ATT_trained_hybrid_prediction_outputs.csv
13.299678,baseline_01_hover,Yaw,bias,0.054384,1,352.3798522949219,352.4342362949219,352.3791244506836,0.05511184423829718,0.05511184423829718,0.013596,1,30.0,0.058019101318351814,1,1,1,W30_N8_mean1x,30,8,1.0,1001,Yaw_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_01_hover_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_01_hover_ATT_trained_hybrid_prediction_outputs.csv
13.399638,baseline_01_hover,Yaw,bias,0.054384,1,352.37823486328125,352.4326188632813,352.37750701904304,0.05511184423824034,0.05511184423824034,0.013596,1,30.0,0.05760528295897605,1,1,1,W30_N8_mean1x,30,8,1.0,1001,Yaw_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_01_hover_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_01_hover_ATT_trained_hybrid_prediction_outputs.csv
13.499598,baseline_01_hover,Yaw,bias,0.054384,1,352.3769836425781,352.43136764257815,352.37642059326174,0.05494704931641081,0.05494704931641081,0.013596,1,30.0,0.05725097387694404,1,1,1,W30_N8_mean1x,30,8,1.0,1001,Yaw_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_01_hover_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_01_hover_ATT_trained_hybrid_prediction_outputs.csv
13.599558,baseline_01_hover,Yaw,bias,0.054384,1,352.37579345703125,352.4301774570313,352.3752578735352,0.05491958349608694,0.05491958349608694,0.013596,1,30.0,0.056960751708974536,1,1,1,W30_N8_mean1x,30,8,1.0,1001,Yaw_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_01_hover_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_01_hover_ATT_trained_hybrid_prediction_outputs.csv
13.699518,baseline_01_hover,Yaw,bias,0.054384,1,352.3747253417969,352.4291093417969,352.3742446899414,0.05486465185549605,0.05486465185549605,0.013596,1,30.0,0.05671676367186743,1,1,1,W30_N8_mean1x,30,8,1.0,1001,Yaw_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_01_hover_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_01_hover_ATT_trained_hybrid_prediction_outputs.csv
13.799478,baseline_01_hover,Yaw,bias,0.054384,1,352.3739929199219,352.4283769199219,352.37366333007816,0.05471358984374319,0.05471358984374319,0.013596,1,30.0,0.05649474829100806,1,1,1,W30_N8_mean1x,30,8,1.0,1001,Yaw_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_01_hover_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_01_hover_ATT_trained_hybrid_prediction_outputs.csv
13.899438,baseline_01_hover,Yaw,bias,0.054384,1,352.37322998046875,352.4276139804688,352.37288665771484,0.05472732275393355,0.05472732275393355,0.013596,1,30.0,0.05630157202147833,1,1,1,W30_N8_mean1x,30,8,1.0,1001,Yaw_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_01_hover_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_01_hover_ATT_trained_hybrid_prediction_outputs.csv
13.999398,baseline_01_hover,Yaw,bias,0.054384,1,352.37237548828125,352.4267594882813,352.3719909667969,0.05476852148439093,0.05476852148439093,0.013596,1,30.0,0.056125790771479465,1,1,1,W30_N8_mean1x,30,8,1.0,1001,Yaw_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_01_hover_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_01_hover_ATT_trained_hybrid_prediction_outputs.csv
14.099358,baseline_01_hover,Yaw,bias,0.054384,1,352.37158203125,352.42596603125,352.371224975586,0.05474105566401022,0.05474105566401022,0.013596,1,30.0,0.05596923559569784,1,1,1,W30_N8_mean1x,30,8,1.0,1001,Yaw_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_01_hover_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_01_hover_ATT_trained_hybrid_prediction_outputs.csv
14.199318,baseline_01_hover,Yaw,bias,0.054384,1,352.3706970214844,352.4250810214844,352.3702987670898,0.05478225439458129,0.05478225439458129,0.013596,1,30.0,0.05583007543944897,1,1,1,W30_N8_mean1x,30,8,1.0,1001,Yaw_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_01_hover_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_01_hover_ATT_trained_hybrid_prediction_outputs.csv
14.300111,baseline_01_hover,Yaw,bias,0.054384,1,352.3702697753906,352.42465377539065,352.3700775146484,0.05457626074223754,0.05457626074223754,0.013596,1,30.0,0.05569778173827823,1,1,1,W30_N8_mean1x,30,8,1.0,1001,Yaw_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_01_hover_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_01_hover_ATT_trained_hybrid_prediction_outputs.csv
14.400071,baseline_01_hover,Yaw,bias,0.054384,1,352.3696594238281,352.42404342382815,352.369384765625,0.0546586582031523,0.0546586582031523,0.013596,1,30.0,0.05558288305663837,1,1,1,W30_N8_mean1x,30,8,1.0,1001,Yaw_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_01_hover_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_01_hover_ATT_trained_hybrid_prediction_outputs.csv
14.500031,baseline_01_hover,Yaw,bias,0.054384,1,352.36895751953125,352.4233415195313,352.3686416625977,0.05469985693355284,0.05469985693355284,0.013596,1,30.0,0.05548034399413761,1,1,1,W30_N8_mean1x,30,8,1.0,1001,Yaw_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_01_hover_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_01_hover_ATT_trained_hybrid_prediction_outputs.csv
14.599991,baseline_01_hover,Yaw,bias,0.054384,1,352.3683166503906,352.42270065039065,352.36802825927737,0.05467239111328581,0.05467239111328581,0.013596,1,30.0,0.05539108007812198,1,1,1,W30_N8_mean1x,30,8,1.0,1001,Yaw_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_01_hover_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_01_hover_ATT_trained_hybrid_prediction_outputs.csv
14.699951,baseline_01_hover,Yaw,bias,0.054384,1,352.367919921875,352.422303921875,352.367741394043,0.05456252783204718,0.05456252783204718,0.013596,1,30.0,0.05530135839843524,1,1,1,W30_N8_mean1x,30,8,1.0,1001,Yaw_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_01_hover_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_01_hover_ATT_trained_hybrid_prediction_outputs.csv
14.799911,baseline_01_hover,Yaw,bias,0.054384,1,352.3676452636719,352.4220292636719,352.36752166748045,0.05450759619145629,0.05450759619145629,0.013596,1,30.0,0.055220334228514883,1,1,1,W30_N8_mean1x,30,8,1.0,1001,Yaw_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_01_hover_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_01_hover_ATT_trained_hybrid_prediction_outputs.csv
14.899871,baseline_01_hover,Yaw,bias,0.054384,1,352.36724853515625,352.4216325351563,352.3670700073243,0.05456252783199034,0.05456252783199034,0.013596,1,30.0,0.05515212744140475,1,1,1,W30_N8_mean1x,30,8,1.0,1001,Yaw_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_01_hover_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_01_hover_ATT_trained_hybrid_prediction_outputs.csv
14.999831,baseline_01_hover,Yaw,bias,0.054384,0,352.3667907714844,352.3667907714844,352.36658477783203,0.00020599365234375,0.00020599365234375,0.013596,0,29.0,0.053276156054687364,1,1,1,W30_N8_mean1x,30,8,1.0,1001,Yaw_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_01_hover_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_01_hover_ATT_trained_hybrid_prediction_outputs.csv
15.099791,baseline_01_hover,Yaw,bias,0.054384,0,352.3666076660156,352.3666076660156,352.3665252685547,8.239746091476263e-05,8.239746091476263e-05,0.013596,0,28.0,0.05140567783203096,1,1,1,W30_N8_mean1x,30,8,1.0,1001,Yaw_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_01_hover_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_01_hover_ATT_trained_hybrid_prediction_outputs.csv
15.199751,baseline_01_hover,Yaw,bias,0.054384,0,352.36627197265625,352.36627197265625,352.3661209106445,0.00015106201175285605,0.00015106201175285605,0.013596,0,27.0,0.049542066064454576,1,1,1,W30_N8_mean1x,30,8,1.0,1001,Yaw_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_01_hover_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_01_hover_ATT_trained_hybrid_prediction_outputs.csv
15.299711,baseline_01_hover,Yaw,bias,0.054384,0,352.3661499023437,352.3661499023437,352.36609497070305,5.493164064773737e-05,5.493164064773737e-05,0.013596,0,26.0,0.0476816586425817,1,1,1,W30_N8_mean1x,30,8,1.0,1001,Yaw_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_01_hover_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_01_hover_ATT_trained_hybrid_prediction_outputs.csv
15.399671,baseline_01_hover,Yaw,bias,0.054384,0,352.3661193847656,352.3661193847656,352.3661056518555,1.3732910133512632e-05,1.3732910133512632e-05,0.013596,0,25.0,0.045821708984376146,1,1,1,W30_N8_mean1x,30,8,1.0,1001,Yaw_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_01_hover_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_01_hover_ATT_trained_hybrid_prediction_outputs.csv
15.499631,baseline_01_hover,Yaw,bias,0.054384,0,352.3658142089844,352.3658142089844,352.3656768798828,0.0001373291015625,0.0001373291015625,0.013596,0,24.0,0.043968625781254406,1,1,1,W30_N8_mean1x,30,8,1.0,1001,Yaw_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_01_hover_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_01_hover_ATT_trained_hybrid_prediction_outputs.csv
15.599591,baseline_01_hover,Yaw,bias,0.054384,0,352.365966796875,352.365966796875,352.3660354614258,-6.866455078125e-05,6.866455078125e-05,0.013596,0,23.0,0.042116000341801886,1,1,1,W30_N8_mean1x,30,8,1.0,1001,Yaw_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_01_hover_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_01_hover_ATT_trained_hybrid_prediction_outputs.csv
15.699551,baseline_01_hover,Yaw,bias,0.054384,0,352.365966796875,352.365966796875,352.365966796875,0.0,0.0,0.013596,0,22.0,0.040267494775397004,1,1,1,W30_N8_mean1x,30,8,1.0,1001,Yaw_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_01_hover_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_01_hover_ATT_trained_hybrid_prediction_outputs.csv
15.799511,baseline_01_hover,Yaw,bias,0.054384,0,352.3658447265625,352.3658447265625,352.36578979492185,5.493164064773737e-05,5.493164064773737e-05,0.013596,0,21.0,0.03842173579102261,1,1,1,W30_N8_mean1x,30,8,1.0,1001,Yaw_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_01_hover_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_01_hover_ATT_trained_hybrid_prediction_outputs.csv
15.899471,baseline_01_hover,Yaw,bias,0.054384,0,352.36572265625,352.36572265625,352.3656677246094,5.493164059089395e-05,5.493164059089395e-05,0.013596,0,20.0,0.03657826562500569,1,1,1,W30_N8_mean1x,30,8,1.0,1001,Yaw_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_01_hover_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_01_hover_ATT_trained_hybrid_prediction_outputs.csv
15.999431,baseline_01_hover,Yaw,bias,0.054384,0,352.3656921386719,352.3656921386719,352.36567840576174,1.3732910133512632e-05,1.3732910133512632e-05,0.013596,0,19.0,0.03473571098633291,1,1,1,W30_N8_mean1x,30,8,1.0,1001,Yaw_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_01_hover_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_01_hover_ATT_trained_hybrid_prediction_outputs.csv
16.099391,baseline_01_hover,Yaw,bias,0.054384,0,352.3658447265625,352.3658447265625,352.3659133911133,-6.866455078125e-05,6.866455078125e-05,0.013596,0,18.0,0.032897276220707754,1,1,1,W30_N8_mean1x,30,8,1.0,1001,Yaw_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_01_hover_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_01_hover_ATT_trained_hybrid_prediction_outputs.csv
16.199351,baseline_01_hover,Yaw,bias,0.054384,0,352.3659362792969,352.3659362792969,352.3659774780274,-4.1198730514224735e-05,4.1198730514224735e-05,0.013596,0,17.0,0.031062503564457226,1,1,1,W30_N8_mean1x,30,8,1.0,1001,Yaw_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_01_hover_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_01_hover_ATT_trained_hybrid_prediction_outputs.csv
16.299311,baseline_01_hover,Yaw,bias,0.054384,0,352.3661804199219,352.3661804199219,352.3662902832032,-0.00010986328135231815,0.00010986328135231815,0.013596,0,16.0,0.029229104199225732,1,1,1,W30_N8_mean1x,30,8,1.0,1001,Yaw_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_01_hover_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_01_hover_ATT_trained_hybrid_prediction_outputs.csv
