x,Baseline,Axis,AttackType,AttackMagnitude,AttackActive,CleanFuture_Yaw,AttackedFuture_Yaw,V9PredictedFuture_Yaw,Residual_Yaw,AbsResidual_Yaw,Threshold,PointDetectionFlag,WindowCount,RollingMeanAbsResidual,WindowCountFlag,WindowMeanFlag,WindowCombinedFlag,WindowRule,W,N,RollingMeanMultiplier,AlignmentOffset,PredictionColumn,CleanFile,PredictionFile,Yaw_recovered_future_v9_phase5,Yaw_recovery_source_phase5,Yaw_attacked_error_vs_clean_phase5,Yaw_recovered_error_vs_clean_phase5
32.900168,baseline_04_yaw_rotation,Yaw,bias,0.015188,0,172.7788848876953,172.7788848876953,172.78028640747073,-0.0014015197754133,0.0014015197754133,0.003797,0,0.0,0.0013788604736447,0,0,0,W20_N5_mean1.5x,20,5,1.5,1477,Yaw_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_04_yaw_rotation_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_04_yaw_rotation_ATT_trained_hybrid_prediction_outputs.csv,172.7788848876953,attacked_measurement,0.0,0.0
33.000128,baseline_04_yaw_rotation,Yaw,bias,0.015188,0,172.7812957763672,172.7812957763672,172.78262176513672,-0.0013259887695369,0.0013259887695369,0.003797,0,0.0,0.001377182006847,0,0,0,W20_N5_mean1.5x,20,5,1.5,1477,Yaw_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_04_yaw_rotation_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_04_yaw_rotation_ATT_trained_hybrid_prediction_outputs.csv,172.7812957763672,attacked_measurement,0.0,0.0
33.100088,baseline_04_yaw_rotation,Yaw,bias,0.015188,0,172.78402709960938,172.78402709960938,172.78552932739257,-0.0015022277831917,0.0015022277831917,0.003797,0,0.0,0.0013868331909279,0,0,0,W20_N5_mean1.5x,20,5,1.5,1477,Yaw_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_04_yaw_rotation_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_04_yaw_rotation_ATT_trained_hybrid_prediction_outputs.csv,172.78402709960938,attacked_measurement,0.0,0.0
33.200048,baseline_04_yaw_rotation,Yaw,bias,0.015188,0,172.78660583496094,172.78660583496094,172.7880241394043,-0.0014183044433764,0.0014183044433764,0.003797,0,0.0,0.0013880920410258,0,0,0,W20_N5_mean1.5x,20,5,1.5,1477,Yaw_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_04_yaw_rotation_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_04_yaw_rotation_ATT_trained_hybrid_prediction_outputs.csv,172.78660583496094,attacked_measurement,0.0,0.0
33.300008,baseline_04_yaw_rotation,Yaw,bias,0.015188,0,172.78933715820312,172.78933715820312,172.79083938598637,-0.0015022277832485,0.0015022277832485,0.003797,0,0.0,0.0013893508911252,0,0,0,W20_N5_mean1.5x,20,5,1.5,1477,Yaw_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_04_yaw_rotation_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_04_yaw_rotation_ATT_trained_hybrid_prediction_outputs.csv,172.78933715820312,attacked_measurement,0.0,0.0
33.400801,baseline_04_yaw_rotation,Yaw,bias,0.015188,0,172.7919158935547,172.7919158935547,172.79333419799806,-0.0014183044433764,0.0014183044433764,0.003797,0,0.0,0.0013935470581188,0,0,0,W20_N5_mean1.5x,20,5,1.5,1477,Yaw_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_04_yaw_rotation_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_04_yaw_rotation_ATT_trained_hybrid_prediction_outputs.csv,172.7919158935547,attacked_measurement,0.0,0.0
33.500761,baseline_04_yaw_rotation,Yaw,bias,0.015188,0,172.7943115234375,172.7943115234375,172.79562911987307,-0.0013175964355696,0.0013175964355696,0.003797,0,0.0,0.001390609741226,0,0,0,W20_N5_mean1.5x,20,5,1.5,1477,Yaw_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_04_yaw_rotation_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_04_yaw_rotation_ATT_trained_hybrid_prediction_outputs.csv,172.7943115234375,attacked_measurement,0.0,0.0
33.600721,baseline_04_yaw_rotation,Yaw,bias,0.015188,0,172.7968292236328,172.7968292236328,172.79821395874023,-0.0013847351074218,0.0013847351074218,0.003797,0,0.0,0.0013910293579243,0,0,0,W20_N5_mean1.5x,20,5,1.5,1477,Yaw_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_04_yaw_rotation_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_04_yaw_rotation_ATT_trained_hybrid_prediction_outputs.csv,172.7968292236328,attacked_measurement,0.0,0.0
33.700681,baseline_04_yaw_rotation,Yaw,bias,0.015188,0,172.79949951171875,172.79949951171875,172.80096817016602,-0.0014686584472656,0.0014686584472656,0.003797,0,0.0,0.0014002609253068,0,0,0,W20_N5_mean1.5x,20,5,1.5,1477,Yaw_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_04_yaw_rotation_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_04_yaw_rotation_ATT_trained_hybrid_prediction_outputs.csv,172.79949951171875,attacked_measurement,0.0,0.0
33.800641,baseline_04_yaw_rotation,Yaw,bias,0.015188,0,172.802001953125,172.802001953125,172.80337829589843,-0.0013763427734261,0.0013763427734261,0.003797,0,0.0,0.0013994216919073,0,0,0,W20_N5_mean1.5x,20,5,1.5,1477,Yaw_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_04_yaw_rotation_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_04_yaw_rotation_ATT_trained_hybrid_prediction_outputs.csv,172.802001953125,attacked_measurement,0.0,0.0
33.900601,baseline_04_yaw_rotation,Yaw,bias,0.015188,0,172.8044891357422,172.8044891357422,172.80585708618165,-0.0013679504394588,0.0013679504394588,0.003797,0,0.0,0.0014019393921017,0,0,0,W20_N5_mean1.5x,20,5,1.5,1477,Yaw_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_04_yaw_rotation_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_04_yaw_rotation_ATT_trained_hybrid_prediction_outputs.csv,172.8044891357422,attacked_measurement,0.0,0.0
34.000561,baseline_04_yaw_rotation,Yaw,bias,0.015188,0,172.8069305419922,172.8069305419922,172.8082733154297,-0.0013427734375,0.0013427734375,0.003797,0,0.0,0.0013931274414176,0,0,0,W20_N5_mean1.5x,20,5,1.5,1477,Yaw_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_04_yaw_rotation_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_04_yaw_rotation_ATT_trained_hybrid_prediction_outputs.csv,172.8069305419922,attacked_measurement,0.0,0.0
34.100521,baseline_04_yaw_rotation,Yaw,bias,0.015188,0,172.80938720703125,172.80938720703125,172.81073837280277,-0.0013511657715241,0.0013511657715241,0.003797,0,0.0,0.0013914489746227,0,0,0,W20_N5_mean1.5x,20,5,1.5,1477,Yaw_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_04_yaw_rotation_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_04_yaw_rotation_ATT_trained_hybrid_prediction_outputs.csv,172.80938720703125,attacked_measurement,0.0,0.0
34.200481,baseline_04_yaw_rotation,Yaw,bias,0.015188,0,172.81170654296875,172.81170654296875,172.8129821777344,-0.0012756347656477,0.0012756347656477,0.003797,0,0.0,0.0013838958740379,0,0,0,W20_N5_mean1.5x,20,5,1.5,1477,Yaw_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_04_yaw_rotation_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_04_yaw_rotation_ATT_trained_hybrid_prediction_outputs.csv,172.81170654296875,attacked_measurement,0.0,0.0
34.300441,baseline_04_yaw_rotation,Yaw,bias,0.015188,0,172.81411743164062,172.81411743164062,172.81544342041016,-0.0013259887695369,0.0013259887695369,0.003797,0,0.0,0.001383895874035,0,0,0,W20_N5_mean1.5x,20,5,1.5,1477,Yaw_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_04_yaw_rotation_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_04_yaw_rotation_ATT_trained_hybrid_prediction_outputs.csv,172.81411743164062,attacked_measurement,0.0,0.0
34.400401,baseline_04_yaw_rotation,Yaw,bias,0.015188,0,172.81674194335938,172.81674194335938,172.8181854248047,-0.0014434814453352,0.0014434814453352,0.003797,0,0.0,0.0013901901245233,0,0,0,W20_N5_mean1.5x,20,5,1.5,1477,Yaw_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_04_yaw_rotation_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_04_yaw_rotation_ATT_trained_hybrid_prediction_outputs.csv,172.81674194335938,attacked_measurement,0.0,0.0
34.500361,baseline_04_yaw_rotation,Yaw,bias,0.015188,0,172.81906127929688,172.81906127929688,172.82033691406252,-0.0012756347656477,0.0012756347656477,0.003797,0,0.0,0.0013834762573353,0,0,0,W20_N5_mean1.5x,20,5,1.5,1477,Yaw_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_04_yaw_rotation_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_04_yaw_rotation_ATT_trained_hybrid_prediction_outputs.csv,172.81906127929688,attacked_measurement,0.0,0.0
34.600321,baseline_04_yaw_rotation,Yaw,bias,0.015188,0,172.8216094970703,172.8216094970703,172.82301101684573,-0.0014015197754133,0.0014015197754133,0.003797,0,0.0,0.001383895874035,0,0,0,W20_N5_mean1.5x,20,5,1.5,1477,Yaw_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_04_yaw_rotation_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_04_yaw_rotation_ATT_trained_hybrid_prediction_outputs.csv,172.8216094970703,attacked_measurement,0.0,0.0
34.700281,baseline_04_yaw_rotation,Yaw,bias,0.015188,0,172.82406616210938,172.82406616210938,172.82541732788087,-0.0013511657714957,0.0013511657714957,0.003797,0,0.0,0.0013843154907348,0,0,0,W20_N5_mean1.5x,20,5,1.5,1477,Yaw_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_04_yaw_rotation_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_04_yaw_rotation_ATT_trained_hybrid_prediction_outputs.csv,172.82406616210938,attacked_measurement,0.0,0.0
34.800241,baseline_04_yaw_rotation,Yaw,bias,0.015188,0,172.82656860351562,172.82656860351562,172.82794494628908,-0.0013763427734545,0.0013763427734545,0.003797,0,0.0,0.001381378173842,0,0,0,W20_N5_mean1.5x,20,5,1.5,1477,Yaw_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_04_yaw_rotation_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_04_yaw_rotation_ATT_trained_hybrid_prediction_outputs.csv,172.82656860351562,attacked_measurement,0.0,0.0
34.900201,baseline_04_yaw_rotation,Yaw,bias,0.015188,0,172.8290557861328,172.8290557861328,172.83042373657227,-0.0013679504394588,0.0013679504394588,0.003797,0,0.0,0.0013796997070443,0,0,0,W20_N5_mean1.5x,20,5,1.5,1477,Yaw_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_04_yaw_rotation_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_04_yaw_rotation_ATT_trained_hybrid_prediction_outputs.csv,172.8290557861328,attacked_measurement,0.0,0.0
35.000161,baseline_04_yaw_rotation,Yaw,bias,0.015188,0,172.83140563964844,172.83140563964844,172.83269805908202,-0.0012924194335823,0.0012924194335823,0.003797,0,0.0,0.0013780212402465,0,0,0,W20_N5_mean1.5x,20,5,1.5,1477,Yaw_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_04_yaw_rotation_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_04_yaw_rotation_ATT_trained_hybrid_prediction_outputs.csv,172.83140563964844,attacked_measurement,0.0,0.0
35.100121,baseline_04_yaw_rotation,Yaw,bias,0.015188,0,172.83383178710938,172.83383178710938,172.8351661682129,-0.0013343811035326,0.0013343811035326,0.003797,0,0.0,0.0013696289062636,0,0,0,W20_N5_mean1.5x,20,5,1.5,1477,Yaw_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_04_yaw_rotation_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_04_yaw_rotation_ATT_trained_hybrid_prediction_outputs.csv,172.83383178710938,attacked_measurement,0.0,0.0
35.200081,baseline_04_yaw_rotation,Yaw,bias,0.015188,0,172.83631896972656,172.83631896972656,172.83768692016602,-0.0013679504394588,0.0013679504394588,0.003797,0,0.0,0.0013671112060677,0,0,0,W20_N5_mean1.5x,20,5,1.5,1477,Yaw_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_04_yaw_rotation_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_04_yaw_rotation_ATT_trained_hybrid_prediction_outputs.csv,172.83631896972656,attacked_measurement,0.0,0.0
35.300041,baseline_04_yaw_rotation,Yaw,bias,0.015188,0,172.83876037597656,172.83876037597656,172.84010314941406,-0.0013427734375,0.0013427734375,0.003797,0,0.0,0.0013591384887803,0,0,0,W20_N5_mean1.5x,20,5,1.5,1477,Yaw_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_04_yaw_rotation_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_04_yaw_rotation_ATT_trained_hybrid_prediction_outputs.csv,172.83876037597656,attacked_measurement,0.0,0.0
35.400001,baseline_04_yaw_rotation,Yaw,bias,0.015188,0,172.841064453125,172.841064453125,172.84233169555665,-0.0012672424316519,0.0012672424316519,0.003797,0,0.0,0.0013515853881941,0,0,0,W20_N5_mean1.5x,20,5,1.5,1477,Yaw_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_04_yaw_rotation_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_04_yaw_rotation_ATT_trained_hybrid_prediction_outputs.csv,172.841064453125,attacked_measurement,0.0,0.0
35.500794,baseline_04_yaw_rotation,Yaw,bias,0.015188,0,172.8434295654297,172.8434295654297,172.8447303771973,-0.0013008117676065,0.0013008117676065,0.003797,0,0.0,0.0013507461547959,0,0,0,W20_N5_mean1.5x,20,5,1.5,1477,Yaw_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_04_yaw_rotation_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_04_yaw_rotation_ATT_trained_hybrid_prediction_outputs.csv,172.8434295654297,attacked_measurement,0.0,0.0
35.600754,baseline_04_yaw_rotation,Yaw,bias,0.015188,0,172.84593200683594,172.84593200683594,172.8473083496094,-0.0013763427734545,0.0013763427734545,0.003797,0,0.0,0.0013503265380975,0,0,0,W20_N5_mean1.5x,20,5,1.5,1477,Yaw_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_04_yaw_rotation_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_04_yaw_rotation_ATT_trained_hybrid_prediction_outputs.csv,172.84593200683594,attacked_measurement,0.0,0.0
35.700714,baseline_04_yaw_rotation,Yaw,bias,0.015188,0,172.8483428955078,172.8483428955078,172.84966888427735,-0.0013259887695369,0.0013259887695369,0.003797,0,0.0,0.0013431930542111,0,0,0,W20_N5_mean1.5x,20,5,1.5,1477,Yaw_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_04_yaw_rotation_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_04_yaw_rotation_ATT_trained_hybrid_prediction_outputs.csv,172.8483428955078,attacked_measurement,0.0,0.0
35.800674,baseline_04_yaw_rotation,Yaw,bias,0.015188,0,172.85096740722656,172.85096740722656,172.8524108886719,-0.0014434814453352,0.0014434814453352,0.003797,0,0.0,0.0013465499878066,0,0,0,W20_N5_mean1.5x,20,5,1.5,1477,Yaw_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_04_yaw_rotation_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_04_yaw_rotation_ATT_trained_hybrid_prediction_outputs.csv,172.85096740722656,attacked_measurement,0.0,0.0
35.900634,baseline_04_yaw_rotation,Yaw,bias,0.015188,0,172.8533172607422,172.8533172607422,172.85460968017577,-0.0012924194335823,0.0012924194335823,0.003797,0,0.0,0.0013427734375127,0,0,0,W20_N5_mean1.5x,20,5,1.5,1477,Yaw_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_04_yaw_rotation_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_04_yaw_rotation_ATT_trained_hybrid_prediction_outputs.csv,172.8533172607422,attacked_measurement,0.0,0.0
36.000594,baseline_04_yaw_rotation,Yaw,bias,0.015188,0,172.85562133789062,172.85562133789062,172.85688858032228,-0.0012672424316519,0.0012672424316519,0.003797,0,0.0,0.0013389968872203,0,0,0,W20_N5_mean1.5x,20,5,1.5,1477,Yaw_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_04_yaw_rotation_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_04_yaw_rotation_ATT_trained_hybrid_prediction_outputs.csv,172.85562133789062,attacked_measurement,0.0,0.0
36.100554,baseline_04_yaw_rotation,Yaw,bias,0.015188,0,172.85804748535156,172.85804748535156,172.85938186645507,-0.0013343811035042,0.0013343811035042,0.003797,0,0.0,0.0013381576538193,0,0,0,W20_N5_mean1.5x,20,5,1.5,1477,Yaw_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_04_yaw_rotation_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_04_yaw_rotation_ATT_trained_hybrid_prediction_outputs.csv,172.85804748535156,attacked_measurement,0.0,0.0
36.200514,baseline_04_yaw_rotation,Yaw,bias,0.015188,0,172.86045837402344,172.86045837402344,172.861784362793,-0.0013259887695653,0.0013259887695653,0.003797,0,0.0,0.0013406753540152,0,0,0,W20_N5_mean1.5x,20,5,1.5,1477,Yaw_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_04_yaw_rotation_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_04_yaw_rotation_ATT_trained_hybrid_prediction_outputs.csv,172.86045837402344,attacked_measurement,0.0,0.0
36.300474,baseline_04_yaw_rotation,Yaw,bias,0.015188,0,172.8627166748047,172.8627166748047,172.86395874023438,-0.0012420654296931,0.0012420654296931,0.003797,0,0.0,0.001336479187023,0,0,0,W20_N5_mean1.5x,20,5,1.5,1477,Yaw_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_04_yaw_rotation_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_04_yaw_rotation_ATT_trained_hybrid_prediction_outputs.csv,172.8627166748047,attacked_measurement,0.0,0.0
36.400434,baseline_04_yaw_rotation,Yaw,bias,0.015188,0,172.86517333984375,172.86517333984375,172.86652450561525,-0.0013511657714957,0.0013511657714957,0.003797,0,0.0,0.0013318634033311,0,0,0,W20_N5_mean1.5x,20,5,1.5,1477,Yaw_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_04_yaw_rotation_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_04_yaw_rotation_ATT_trained_hybrid_prediction_outputs.csv,172.86517333984375,attacked_measurement,0.0,0.0
36.500394,baseline_04_yaw_rotation,Yaw,bias,0.015188,0,172.86778259277344,172.86778259277344,172.86921768188478,-0.0014350891113394,0.0014350891113394,0.003797,0,0.0,0.0013398361206157,0,0,0,W20_N5_mean1.5x,20,5,1.5,1477,Yaw_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_04_yaw_rotation_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_04_yaw_rotation_ATT_trained_hybrid_prediction_outputs.csv,172.86778259277344,attacked_measurement,0.0,0.0
36.600354,baseline_04_yaw_rotation,Yaw,bias,0.015188,0,172.8702850341797,172.8702850341797,172.87166137695314,-0.0013763427734545,0.0013763427734545,0.003797,0,0.0,0.0013385772705177,0,0,0,W20_N5_mean1.5x,20,5,1.5,1477,Yaw_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_04_yaw_rotation_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_04_yaw_rotation_ATT_trained_hybrid_prediction_outputs.csv,172.8702850341797,attacked_measurement,0.0,0.0
36.700314,baseline_04_yaw_rotation,Yaw,bias,0.015188,0,172.87289428710938,172.87289428710938,172.87432937622071,-0.0014350891113394,0.0014350891113394,0.003797,0,0.0,0.0013427734375099,0,0,0,W20_N5_mean1.5x,20,5,1.5,1477,Yaw_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_04_yaw_rotation_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_04_yaw_rotation_ATT_trained_hybrid_prediction_outputs.csv,172.87289428710938,attacked_measurement,0.0,0.0
36.800274,baseline_04_yaw_rotation,Yaw,bias,0.015188,0,172.87515258789062,172.87515258789062,172.87639465332032,-0.0012420654296931,0.0012420654296931,0.003797,0,0.0,0.0013360595703218,0,0,0,W20_N5_mean1.5x,20,5,1.5,1477,Yaw_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_04_yaw_rotation_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_04_yaw_rotation_ATT_trained_hybrid_prediction_outputs.csv,172.87515258789062,attacked_measurement,0.0,0.0
